,Rank,GeneID,Symbol,Homologs,n,n_pos,FDR,Top,10,pmids,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
2608,2608,2740,GLP1R,-,178,4,0.001708,29045658,(p=3.10e-03),,16644694,(p=5.10e-03),,26679229,(p=8.10e-03),,24307763,(p=9.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2609,2609,7205,TRIP6,-,73,3,0.001726,29080747,(p=9.03e-04),,20368287,(p=3.50e-03),,26298725,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2610,2610,9935,MAFB,-,73,3,0.001725,27829226,(p=9.02e-04),,27448450,(p=2.30e-03),,26055874,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2611,2611,2175,FANCA,-,179,4,0.001742,18224251,(p=2.90e-03),,27867017,(p=4.10e-03),,15299030,(p=6.90e-03),,27398318,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2612,2612,5395,PMS2,-,179,4,0.001742,26423401,(p=2.40e-03),,23499907,(p=8.10e-03),,18768816,(p=8.70e-03),,25215298,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2613,2613,10544,PROCR,-,179,4,0.001741,23581230,(p=3.10e-03),,15710622,(p=7.00e-03),,19467228,(p=7.60e-03),,28103946,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2614,2614,6923,ELOB,-,180,4,0.001778,27517496,(p=4.60e-03),,24469044,(p=4.80e-03),,26531153,(p=5.60e-03),,20049704,(p=7.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2615,2615,5603,MAPK13,-,74,3,0.001792,12482858,(p=4.60e-03),,19279008,(p=5.50e-03),,23798682,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2616,2616,10519,CIB1,-,74,3,0.001791,26105795,(p=7.01e-04),,20473878,(p=4.80e-03),,22964641,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2617,2617,51455,REV1,-,74,3,0.001791,22623531,(p=6.02e-04),,25614517,(p=5.10e-03),,28498946,(p=5.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2618,2618,81608,FIP1L1,-,74,3,0.00179,22447844,(p=1.06e-04),,22523564,(p=1.70e-03),,25761934,(p=7.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2619,2619,5455,POU3F3,-,15,2,0.001848,26510906,(p=2.00e-03),,24631494,(p=5.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2620,2620,9705,ST18,-,15,2,0.001847,18676404,(p=7.40e-03),,15489893,(p=9.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2621,2621,51309,ARMCX1,-,15,2,0.001847,20398052,(p=4.30e-03),,25921134,(p=5.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2622,2622,55010,PARPBP,-,15,2,0.001846,23436799,(p=2.00e-03),,20931645,(p=6.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2623,2623,56954,NIT2,-,15,2,0.001845,17488281,(p=5.10e-03),,25738796,(p=7.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2624,2624,57512,GPR158,-,15,2,0.001844,23451275,(p=1.40e-03),,25693195,(p=4.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2625,2625,84530,SRRM4,-,15,2,0.001844,23928058,(p=4.60e-03),,27180064,(p=7.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2626,2626,84976,DISP1,-,15,2,0.001843,16258256,(p=2.50e-03),,22733134,(p=4.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2627,2627,84985,FAM83A,-,15,2,0.001842,22886303,(p=1.80e-03),,28463969,(p=3.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2628,2628,85416,ZIC5,-,15,2,0.001842,27671679,(p=2.40e-03),,29024195,(p=5.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2629,2629,116135,LRRC3B,-,15,2,0.001841,27118644,(p=5.90e-03),,18377727,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2630,2630,146850,PIK3R6,-,15,2,0.00184,21996737,(p=8.20e-03),,25753393,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2631,2631,205428,C3orf58,-,15,2,0.00184,28096202,(p=4.60e-03),,24269490,(p=9.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2632,2632,404203,SPINK6,-,15,2,0.001839,27671677,(p=5.90e-03),,27999203,(p=8.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2633,2633,100144748,KLLN,-,15,2,0.001838,23418309,(p=9.02e-04),,24356815,(p=1.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2634,2634,10644,IGF2BP2,-,182,4,0.001839,23257922,(p=9.00e-04),,19018773,(p=4.60e-03),,17928989,(p=7.50e-03),,29510198,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2635,2635,4249,MGAT5,-,75,3,0.00185,23811795,(p=3.30e-03),,26531171,(p=4.20e-03),,22614033,(p=4.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2636,2636,6635,SNRPE,-,75,3,0.001849,21319273,(p=3.05e-04),,18208561,(p=1.70e-03),,23358685,(p=5.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2637,2637,7367,UGT2B17,-,75,3,0.001849,27496708,(p=4.90e-03),,24121496,(p=8.70e-03),,23169782,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2638,2638,7392,USF2,-,75,3,0.001848,24905330,(p=4.60e-03),,21921026,(p=8.10e-03),,16386222,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2639,2639,8078,USP5,-,75,3,0.001847,22451720,(p=1.70e-03),,28807830,(p=2.90e-03),,22118674,(p=6.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2640,2640,150684,COMMD1,-,75,3,0.001847,27677741,(p=6.01e-04),,25520503,(p=4.00e-03),,20068069,(p=5.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2641,2641,7849,PAX8,-,183,4,0.001872,24628993,(p=5.02e-04),,24766781,(p=3.10e-03),,21602887,(p=7.00e-03),,26030152,(p=8.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2642,2642,59067,IL21,-,329,5,0.001888,26194763,(p=1.80e-03),,22976953,(p=2.00e-03),,27435400,(p=4.00e-03),,17142735,(p=7.00e-03),,18182577,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,
2643,2643,4436,MSH2,-,701,7,0.001915,21319273,(p=3.05e-04),,26975374,(p=2.40e-03),,24530475,(p=4.00e-03),,25490383,(p=4.60e-03),,22806311,(p=5.30e-03),,21078976,(p=5.60e-03),,26025730,(p=8.10e-03),,NA,,NA,,NA,
2644,2644,2664,GDI1,-,76,3,0.001917,21319273,(p=3.05e-04),,15647276,(p=9.50e-03),,18255255,(p=9.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2645,2645,4299,AFF1,-,76,3,0.001916,16169901,(p=2.10e-03),,20854876,(p=3.80e-03),,24735925,(p=4.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2646,2646,4300,MLLT3,-,76,3,0.001915,22094256,(p=2.20e-03),,20854876,(p=3.80e-03),,23624644,(p=4.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2647,2647,6424,SFRP4,-,76,3,0.001915,26868304,(p=7.60e-03),,28637297,(p=8.10e-03),,18079202,(p=9.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2648,2648,6717,SRI,-,76,3,0.001914,26045737,(p=6.00e-04),,18423116,(p=8.60e-03),,26719254,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2649,2649,7476,WNT7A,-,76,3,0.001913,20501643,(p=5.20e-03),,20083228,(p=5.60e-03),,15705594,(p=5.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2650,2650,22806,IKZF3,-,76,3,0.001912,25524659,(p=4.00e-03),,25608224,(p=5.60e-03),,27294876,(p=6.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2651,2651,55210,ATAD3A,-,76,3,0.001912,25852190,(p=3.10e-03),,24189400,(p=3.10e-03),,24057885,(p=8.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2652,2652,3708,ITPR1,-,186,4,0.001982,25740420,(p=3.40e-03),,27588468,(p=5.20e-03),,21784978,(p=5.50e-03),,14635192,(p=6.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2653,2653,814,CAMK4,-,77,3,0.001985,19633294,(p=4.80e-03),,25446257,(p=5.30e-03),,23049845,(p=8.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2654,2654,6472,SHMT2,-,77,3,0.001985,26975021,(p=1.40e-03),,27391339,(p=2.30e-03),,24223914,(p=2.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2655,2655,100506658,OCLN,-,187,4,0.00202,22761434,(p=5.60e-03),,23220562,(p=8.60e-03),,23554480,(p=8.60e-03),,27185880,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2656,2656,2203,FBP1,-,78,3,0.002059,27197151,(p=5.00e-03),,27742690,(p=7.60e-03),,26469968,(p=7.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2657,2657,79718,TBL1XR1,-,78,3,0.002059,25341494,(p=9.00e-04),,27694893,(p=4.00e-03),,24667177,(p=9.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2658,2658,23451,SF3B1,-,188,4,0.002059,23594796,(p=4.03e-04),,28445500,(p=5.20e-03),,24811221,(p=5.40e-03),,24591637,(p=6.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2659,2659,4242,MFNG,-,16,2,0.002078,25808869,(p=6.70e-03),,15280477,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2660,2660,51337,THEM6,-,16,2,0.002078,24189400,(p=3.10e-03),,22082156,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2661,2661,65061,CDK15,-,16,2,0.002077,16236519,(p=9.01e-04),,24866247,(p=2.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2662,2662,80309,SPHKAP,-,16,2,0.002076,17164439,(p=4.80e-03),,18055454,(p=9.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2663,2663,85004,RERG,-,16,2,0.002075,27705918,(p=8.70e-03),,11533059,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2664,2664,157285,PRAG1,-,16,2,0.002074,26215634,(p=6.02e-04),,26782286,(p=9.02e-04),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2665,2665,205564,SENP5,-,16,2,0.002074,21217774,(p=4.60e-03),,24658161,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2666,2666,280636,SELENOH,-,16,2,0.002073,25336634,(p=5.20e-03),,23220172,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2667,2667,1012,CDH13,-,189,4,0.002093,16099944,(p=3.50e-03),,18553387,(p=4.80e-03),,22235028,(p=5.10e-03),,23625515,(p=7.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2668,2668,5725,PTBP1,-,189,4,0.002092,21319273,(p=3.05e-04),,28106737,(p=1.90e-03),,26234680,(p=5.80e-03),,28404950,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2669,2669,23576,DDAH1,-,79,3,0.002128,24260221,(p=9.03e-04),,26996393,(p=3.50e-03),,26082478,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2670,2670,1440,CSF3,-,190,4,0.002133,23530240,(p=3.90e-03),,22528488,(p=6.70e-03),,17572226,(p=8.30e-03),,16211258,(p=8.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2671,2671,1282,COL4A1,-,191,4,0.002174,10382266,(p=1.06e-04),,26310581,(p=3.50e-03),,23227231,(p=5.10e-03),,20083228,(p=5.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2672,2672,3336,HSPE1,-,80,3,0.002205,21319273,(p=3.05e-04),,25852190,(p=3.10e-03),,26429916,(p=8.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2673,2673,3670,ISL1,-,80,3,0.002204,25070240,(p=9.03e-04),,22094256,(p=2.20e-03),,27183908,(p=3.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2674,2674,3964,LGALS8,-,80,3,0.002203,15753078,(p=1.40e-03),,25573487,(p=5.70e-03),,11839721,(p=8.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2675,2675,6207,RPS13,-,80,3,0.002202,21319273,(p=3.05e-04),,19912438,(p=4.01e-04),,17361185,(p=3.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2676,2676,7021,TFAP2B,-,80,3,0.002201,24766673,(p=1.10e-03),,25294805,(p=2.10e-03),,28218735,(p=2.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2677,2677,9821,RB1CC1,-,80,3,0.002201,16061648,(p=1.60e-03),,24610824,(p=8.00e-03),,12221124,(p=8.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2678,2678,10755,GIPC1,-,80,3,0.0022,21432940,(p=4.00e-03),,21209904,(p=5.00e-03),,18314626,(p=5.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2679,2679,11082,ESM1,-,80,3,0.002199,22735811,(p=2.00e-03),,20821239,(p=2.40e-03),,27644250,(p=7.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2680,2680,93649,MYOCD,-,80,3,0.002198,20068148,(p=2.50e-03),,21051663,(p=9.30e-03),,26129946,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2681,2681,4204,MECP2,-,520,6,0.002205,24199952,(p=3.10e-03),,26648260,(p=5.20e-03),,26546296,(p=5.30e-03),,28131747,(p=7.40e-03),,24531693,(p=8.10e-03),,26189965,(p=8.70e-03),,NA,,NA,,NA,,NA,
2682,2682,875,CBS,-,342,5,0.002214,21319273,(p=3.05e-04),,28923859,(p=4.00e-03),,23836652,(p=4.80e-03),,24654937,(p=5.50e-03),,22118674,(p=6.90e-03),,NA,,NA,,NA,,NA,,NA,
2683,2683,1942,EFNA1,-,81,3,0.002277,22228563,(p=4.00e-03),,22824143,(p=4.70e-03),,20571968,(p=5.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2684,2684,2242,FES,-,81,3,0.002276,19082481,(p=4.02e-04),,25852190,(p=3.10e-03),,19051325,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2685,2685,2745,GLRX,-,81,3,0.002275,25788646,(p=7.10e-03),,26210445,(p=8.10e-03),,27224303,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2686,2686,2966,GTF2H2,-,81,3,0.002275,10438593,(p=5.90e-03),,10866664,(p=8.50e-03),,9311822,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2687,2687,5481,PPID,-,81,3,0.002274,19228691,(p=4.80e-03),,24946211,(p=9.00e-03),,20023700,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2688,2688,2857,GPR34,-,17,2,0.002327,25673461,(p=2.10e-03),,23836308,(p=7.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2689,2689,5463,POU6F1,-,17,2,0.002326,20134265,(p=1.60e-03),,19874398,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2690,2690,6666,SOX12,-,17,2,0.002326,27858992,(p=4.70e-03),,24920608,(p=7.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2691,2691,8941,CDK5R2,-,17,2,0.002325,25128817,(p=5.60e-03),,12223541,(p=9.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2692,2692,51265,CDKL3,-,17,2,0.002324,17945021,(p=7.90e-03),,12927787,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2693,2693,51270,TFDP3,-,17,2,0.002323,27902457,(p=5.20e-03),,23212661,(p=7.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2694,2694,54596,L1TD1,-,17,2,0.002322,28093071,(p=2.90e-03),,26159230,(p=5.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2695,2695,54937,SOHLH2,-,17,2,0.002321,24858206,(p=4.60e-03),,26153894,(p=6.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2696,2696,80237,ELL3,-,17,2,0.00232,23850691,(p=2.40e-03),,26540344,(p=4.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2697,2697,84034,EMILIN2,-,17,2,0.002319,24374807,(p=2.50e-03),,17698584,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2698,2698,285704,RGMB,-,17,2,0.002319,26910889,(p=3.50e-03),,26029998,(p=4.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2699,2699,728369,USP17L24,-,17,2,0.002318,20228808,(p=4.00e-04),,20388806,(p=2.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2700,2700,728373,USP17L25,-,17,2,0.002317,20228808,(p=4.00e-04),,20388806,(p=2.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2701,2701,728379,USP17L26,-,17,2,0.002316,20228808,(p=4.00e-04),,20388806,(p=2.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2702,2702,728393,USP17L27,-,17,2,0.002315,20228808,(p=4.00e-04),,20388806,(p=2.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2703,2703,728400,USP17L28,-,17,2,0.002314,20228808,(p=4.00e-04),,20388806,(p=2.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2704,2704,728405,USP17L29,-,17,2,0.002313,20228808,(p=4.00e-04),,20388806,(p=2.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2705,2705,728419,USP17L30,-,17,2,0.002313,20228808,(p=4.00e-04),,20388806,(p=2.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2706,2706,100287144,USP17L10,-,17,2,0.002312,20228808,(p=4.00e-04),,20388806,(p=2.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2707,2707,100287178,USP17L11,-,17,2,0.002311,20228808,(p=4.00e-04),,20388806,(p=2.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2708,2708,100287205,USP17L12,-,17,2,0.00231,20228808,(p=4.00e-04),,20388806,(p=2.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2709,2709,100287238,USP17L13,-,17,2,0.002309,20228808,(p=4.00e-04),,20388806,(p=2.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2710,2710,100287327,USP17L17,-,17,2,0.002308,20228808,(p=4.00e-04),,20388806,(p=2.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2711,2711,100287364,USP17L18,-,17,2,0.002307,20228808,(p=4.00e-04),,20388806,(p=2.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2712,2712,100287404,USP17L19,-,17,2,0.002307,20228808,(p=4.00e-04),,20388806,(p=2.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2713,2713,100287441,USP17L20,-,17,2,0.002306,20228808,(p=4.00e-04),,20388806,(p=2.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2714,2714,100287478,USP17L21,-,17,2,0.002305,20228808,(p=4.00e-04),,20388806,(p=2.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2715,2715,100287513,USP17L22,-,17,2,0.002304,20228808,(p=4.00e-04),,20388806,(p=2.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2716,2716,100288520,USP17L15,-,17,2,0.002303,20228808,(p=4.00e-04),,20388806,(p=2.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2717,2717,5705,PSMC5,-,195,4,0.00231,21319273,(p=3.05e-04),,16432160,(p=4.03e-04),,27371349,(p=2.40e-03),,24528651,(p=4.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2718,2718,813,CALU,-,82,3,0.00233,25852190,(p=3.10e-03),,24189400,(p=3.10e-03),,27790916,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2719,2719,3977,LIFR,-,82,3,0.002329,17332938,(p=4.60e-03),,23001183,(p=6.20e-03),,26249360,(p=7.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2720,2720,4666,NACA,-,82,3,0.002329,24654937,(p=5.50e-03),,12689679,(p=6.70e-03),,24901053,(p=8.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2721,2721,5297,PI4KA,-,82,3,0.002328,28566381,(p=7.00e-03),,24393405,(p=8.90e-03),,22896614,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2722,2722,6205,RPS11,-,82,3,0.002327,21319273,(p=3.05e-04),,17361185,(p=3.10e-03),,26506620,(p=6.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2723,2723,23450,SF3B3,-,82,3,0.002326,21319273,(p=3.05e-04),,24591637,(p=6.80e-03),,25431237,(p=7.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2724,2724,1739,DLG1,-,196,4,0.002348,28720576,(p=2.90e-03),,25852190,(p=3.10e-03),,24788832,(p=3.50e-03),,19066288,(p=4.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2725,2725,7334,UBE2N,-,196,4,0.002347,21319273,(p=3.05e-04),,24556694,(p=5.02e-04),,28757353,(p=3.70e-03),,24610907,(p=4.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2726,2726,5571,PRKAG1,-,83,3,0.002407,22363791,(p=2.40e-03),,25852190,(p=3.10e-03),,26276391,(p=8.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2727,2727,6119,RPA3,-,83,3,0.002406,27371349,(p=2.40e-03),,28683444,(p=3.90e-03),,28766245,(p=6.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2728,2728,6203,RPS9,-,83,3,0.002405,21319273,(p=3.05e-04),,17361185,(p=3.10e-03),,20221446,(p=8.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2729,2729,966,CD59,-,199,4,0.002481,19424617,(p=4.90e-03),,23835643,(p=5.50e-03),,21252115,(p=5.70e-03),,24084445,(p=7.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2730,2730,2923,PDIA3,-,199,4,0.00248,21319273,(p=3.05e-04),,26771192,(p=2.40e-03),,27415599,(p=7.40e-03),,22266712,(p=7.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2731,2731,72,ACTG2,-,84,3,0.002488,24189400,(p=3.10e-03),,21923909,(p=5.10e-03),,18443296,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2732,2732,832,CAPZB,-,84,3,0.002487,21319273,(p=3.05e-04),,25852190,(p=3.10e-03),,22266860,(p=8.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2733,2733,4641,MYO1C,-,84,3,0.002487,28720576,(p=2.90e-03),,22266860,(p=8.60e-03),,27468717,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2734,2734,10410,IFITM3,-,84,3,0.002486,21531817,(p=2.90e-03),,23624618,(p=5.80e-03),,25270246,(p=6.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2735,2735,10616,RBCK1,-,84,3,0.002485,20103625,(p=7.01e-04),,25118570,(p=2.40e-03),,23524849,(p=7.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2736,2736,7571,ZNF23,-,18,2,0.002569,28848158,(p=2.40e-03),,17137575,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2737,2737,8711,TNK1,-,18,2,0.002568,21536687,(p=2.90e-03),,25852190,(p=3.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2738,2738,8814,CDKL1,-,18,2,0.002567,22804458,(p=6.01e-04),,22369697,(p=2.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2739,2739,26084,ARHGEF26,-,18,2,0.002567,25852190,(p=3.10e-03),,26764186,(p=4.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2740,2740,51550,CINP,-,18,2,0.002566,21628470,(p=9.03e-04),,17273735,(p=2.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2741,2741,55733,HHAT,-,18,2,0.002565,25889650,(p=4.00e-03),,22733134,(p=4.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2742,2742,56241,SUSD2,-,18,2,0.002564,25351403,(p=4.80e-03),,23131994,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2743,2743,56654,NPDC1,-,18,2,0.002563,17577209,(p=4.60e-03),,15229225,(p=7.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2744,2744,83475,DOHH,-,18,2,0.002562,22927971,(p=4.80e-03),,22908221,(p=5.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2745,2745,84817,TXNDC17,-,18,2,0.002561,26976343,(p=2.40e-03),,25607466,(p=4.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2746,2746,84934,RITA1,-,18,2,0.00256,24308154,(p=1.60e-03),,25445601,(p=2.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2747,2747,128338,DRAM2,-,18,2,0.002559,28052027,(p=3.90e-03),,27518550,(p=5.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2748,2748,143662,MUC15,-,18,2,0.002558,19520792,(p=7.60e-03),,23933603,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2749,2749,201292,TRIM65,-,18,2,0.002557,27012201,(p=1.40e-03),,27829229,(p=3.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2750,2750,392188,USP17L8,-,18,2,0.002556,20228808,(p=4.00e-04),,20388806,(p=2.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2751,2751,645402,USP17L4,-,18,2,0.002555,20228808,(p=4.00e-04),,20388806,(p=2.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2752,2752,645836,USP17L3,-,18,2,0.002554,20228808,(p=4.00e-04),,20388806,(p=2.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
