,Rank,GeneID,Symbol,Homologs,n,n_pos,FDR,Top,10,pmids,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
1131,1131,6095,RORA,-,137,11,1.519e-08,24891616,(p=2.30e-03),,22350413,(p=3.30e-03),,12377782,(p=4.50e-03),,12114512,(p=5.70e-03),,17455211,(p=5.80e-03),,23922987,(p=5.90e-03),,25500738,(p=6.50e-03),,25346526,(p=6.80e-03),,18087039,(p=8.30e-03),,9862959,(p=8.80e-03),
1132,1132,10403,NDC80,-,105,10,1.553e-08,15504738,(p=1.00e-03),,26612002,(p=1.10e-03),,23056589,(p=1.60e-03),,24327015,(p=2.30e-03),,25132262,(p=3.40e-03),,25852190,(p=4.00e-03),,19878654,(p=5.80e-03),,15931389,(p=5.80e-03),,24694948,(p=7.30e-03),,23474708,(p=7.90e-03),
1133,1133,84913,ATOH8,-,19,6,1.569e-08,26099525,(p=2.02e-04),,27780851,(p=3.00e-04),,28393252,(p=2.20e-03),,27049918,(p=3.60e-03),,24236640,(p=3.80e-03),,24463812,(p=5.90e-03),,NA,,NA,,NA,,NA,
1134,1134,10769,PLK2,-,77,9,1.605e-08,22138223,(p=2.04e-04),,23703673,(p=2.05e-04),,25239093,(p=3.01e-04),,17706602,(p=1.10e-03),,20054236,(p=1.80e-03),,24969300,(p=3.20e-03),,26625870,(p=4.80e-03),,26910911,(p=5.70e-03),,28154193,(p=7.40e-03),,NA,
1135,1135,79813,EHMT1,-,77,9,1.604e-08,26320100,(p=9.47e-05),,25365549,(p=1.30e-03),,25079219,(p=2.20e-03),,19219047,(p=4.50e-03),,27588951,(p=5.70e-03),,16537907,(p=6.80e-03),,21131967,(p=7.20e-03),,17403666,(p=7.50e-03),,21258344,(p=7.50e-03),,NA,
1136,1136,7023,TFAP4,-,53,8,1.607e-08,27448979,(p=2.04e-04),,23752226,(p=1.10e-03),,22615908,(p=1.10e-03),,22242598,(p=3.20e-03),,16540471,(p=4.20e-03),,18818310,(p=5.20e-03),,25261373,(p=5.80e-03),,27114453,(p=7.20e-03),,NA,,NA,
1137,1137,25920,NELFB,-,53,8,1.606e-08,15342491,(p=1.30e-03),,24158816,(p=1.40e-03),,16452188,(p=2.80e-03),,15530430,(p=3.80e-03),,17910036,(p=3.90e-03),,28112367,(p=3.90e-03),,24636995,(p=4.10e-03),,11739404,(p=4.20e-03),,NA,,NA,
1138,1138,7077,TIMP2,-,401,17,1.72e-08,23371049,(p=9.01e-04),,28498424,(p=9.02e-04),,24427326,(p=2.60e-03),,12900406,(p=3.20e-03),,17325663,(p=3.30e-03),,18474097,(p=3.40e-03),,14712492,(p=3.60e-03),,27018975,(p=3.60e-03),,27142596,(p=3.70e-03),,19241124,(p=3.80e-03),
1139,1139,1441,CSF3R,-,107,10,1.859e-08,11920194,(p=1.10e-03),,23687340,(p=3.60e-03),,17572226,(p=3.70e-03),,16033816,(p=4.10e-03),,15123426,(p=4.20e-03),,23820376,(p=5.80e-03),,17001306,(p=6.80e-03),,25730818,(p=7.20e-03),,23656643,(p=7.40e-03),,14587040,(p=8.70e-03),
1140,1140,220,ALDH1A3,-,54,8,1.87e-08,27286452,(p=1.10e-03),,24047698,(p=2.10e-03),,24884875,(p=3.80e-03),,25106087,(p=4.50e-03),,25656374,(p=5.80e-03),,27569208,(p=6.80e-03),,28581514,(p=6.90e-03),,28423611,(p=7.80e-03),,NA,,NA,
1141,1141,28987,NOB1,-,54,8,1.868e-08,25624720,(p=8.88e-05),,26743688,(p=2.06e-04),,25231838,(p=1.30e-03),,24452698,(p=5.20e-03),,24778252,(p=5.80e-03),,27733214,(p=6.50e-03),,26178254,(p=7.50e-03),,27505862,(p=9.40e-03),,NA,,NA,
1142,1142,675,BRCA2,-,1564,35,1.928e-08,15734731,(p=8.01e-04),,18990703,(p=9.02e-04),,27035098,(p=9.02e-04),,24902638,(p=1.10e-03),,21409565,(p=1.20e-03),,18307534,(p=1.20e-03),,24672057,(p=1.30e-03),,22915752,(p=1.50e-03),,23810788,(p=1.50e-03),,24085845,(p=1.50e-03),
1143,1143,5829,PXN,-,306,15,1.988e-08,26956728,(p=9.24e-05),,28739717,(p=1.60e-03),,24885567,(p=2.40e-03),,26992741,(p=2.50e-03),,16636290,(p=3.90e-03),,25852190,(p=4.00e-03),,18632638,(p=4.00e-03),,25486458,(p=4.30e-03),,25973017,(p=4.50e-03),,23275153,(p=5.70e-03),
1144,1144,6286,S100P,-,108,10,2.028e-08,19885547,(p=1.60e-03),,26797416,(p=2.60e-03),,26967060,(p=3.60e-03),,21751241,(p=3.60e-03),,23364898,(p=4.80e-03),,17587138,(p=5.70e-03),,20890108,(p=7.20e-03),,21327297,(p=7.40e-03),,19073601,(p=8.30e-03),,17486081,(p=9.60e-03),
1145,1145,2296,FOXC1,-,141,11,2.035e-08,21465172,(p=9.90e-05),,25124473,(p=7.01e-04),,26065367,(p=1.10e-03),,26565916,(p=1.30e-03),,27041579,(p=1.50e-03),,28435457,(p=1.60e-03),,22120723,(p=4.10e-03),,22911555,(p=6.50e-03),,12234674,(p=7.60e-03),,28629477,(p=7.60e-03),
1146,1146,11010,GLIPR1,-,35,7,2.156e-08,18199537,(p=1.30e-03),,28771580,(p=1.60e-03),,26267319,(p=3.30e-03),,23333597,(p=3.40e-03),,22025562,(p=3.80e-03),,26988096,(p=4.40e-03),,24008279,(p=6.80e-03),,NA,,NA,,NA,
1147,1147,144455,E2F7,-,35,7,2.154e-08,19223542,(p=2.80e-03),,23096114,(p=4.10e-03),,23974101,(p=5.80e-03),,14633988,(p=5.80e-03),,12893818,(p=5.80e-03),,22802528,(p=6.50e-03),,22802529,(p=7.40e-03),,NA,,NA,,NA,
1148,1148,4692,NDN,-,55,8,2.161e-08,22046235,(p=8.93e-05),,14593116,(p=3.60e-03),,15247330,(p=3.90e-03),,12198120,(p=5.70e-03),,22691188,(p=5.80e-03),,23785149,(p=6.50e-03),,19626646,(p=6.50e-03),,11959851,(p=8.80e-03),,NA,,NA,
1149,1149,6829,SUPT5H,-,109,10,2.21e-08,18197258,(p=2.03e-04),,15564463,(p=7.00e-04),,15380072,(p=2.40e-03),,23041311,(p=3.90e-03),,12391174,(p=5.70e-03),,15620346,(p=5.80e-03),,19210550,(p=6.40e-03),,26903558,(p=6.50e-03),,25731772,(p=6.80e-03),,23064645,(p=8.20e-03),
1150,1150,55353,LAPTM4B,-,80,9,2.237e-08,26247403,(p=1.10e-03),,20711237,(p=1.30e-03),,21618708,(p=1.60e-03),,19843073,(p=1.90e-03),,26383850,(p=3.40e-03),,27542271,(p=4.30e-03),,15911104,(p=6.40e-03),,12902989,(p=6.80e-03),,28245476,(p=7.00e-03),,NA,
1151,1151,93649,MYOCD,-,80,9,2.235e-08,17991879,(p=6.00e-04),,20068148,(p=1.90e-03),,16224064,(p=2.30e-03),,19801679,(p=3.50e-03),,24607789,(p=3.80e-03),,21051663,(p=5.70e-03),,26244347,(p=6.80e-03),,26129946,(p=6.80e-03),,19776005,(p=7.70e-03),,NA,
1152,1152,8792,TNFRSF11A,-,220,13,2.302e-08,22824341,(p=2.00e-04),,21326202,(p=1.60e-03),,19728335,(p=1.90e-03),,22787434,(p=1.90e-03),,26398902,(p=3.10e-03),,18008334,(p=3.70e-03),,26762414,(p=3.70e-03),,25270538,(p=5.20e-03),,16270354,(p=6.80e-03),,23267146,(p=6.90e-03),
1153,1153,6923,ELOB,-,180,12,2.346e-08,21447700,(p=3.00e-04),,27517496,(p=1.50e-03),,24469044,(p=3.00e-03),,17690245,(p=3.30e-03),,22174154,(p=5.80e-03),,23460923,(p=6.70e-03),,10823831,(p=7.00e-03),,26531153,(p=7.20e-03),,23275444,(p=7.40e-03),,16007195,(p=7.50e-03),
1154,1154,4802,NFYC,-,56,8,2.494e-08,26509926,(p=1.02e-04),,19351825,(p=1.10e-03),,28257042,(p=3.10e-03),,22242598,(p=3.20e-03),,15454570,(p=3.80e-03),,22412893,(p=4.30e-03),,27495011,(p=6.10e-03),,20054001,(p=8.70e-03),,NA,,NA,
1155,1155,3217,HOXB7,-,81,9,2.492e-08,24088503,(p=1.30e-03),,10435624,(p=1.60e-03),,24853421,(p=2.10e-03),,21474578,(p=3.70e-03),,26180042,(p=4.30e-03),,26902420,(p=4.70e-03),,14973489,(p=4.70e-03),,25542862,(p=7.60e-03),,11522651,(p=8.00e-03),,NA,
1156,1156,5076,PAX2,-,144,11,2.518e-08,19517575,(p=7.00e-04),,27513319,(p=3.60e-03),,27991925,(p=3.70e-03),,19048125,(p=4.20e-03),,21575608,(p=6.50e-03),,16436683,(p=7.80e-03),,19118900,(p=7.80e-03),,11700324,(p=8.70e-03),,18439754,(p=9.10e-03),,25132193,(p=9.40e-03),
1157,1157,10626,TRIM16,-,36,7,2.636e-08,19147277,(p=9.20e-05),,16636064,(p=9.02e-04),,25333256,(p=3.30e-03),,27748839,(p=3.80e-03),,26892350,(p=6.20e-03),,23422002,(p=7.20e-03),,26902425,(p=7.60e-03),,NA,,NA,,NA,
1158,1158,84951,TNS4,-,36,7,2.634e-08,23774213,(p=2.30e-03),,26035355,(p=3.30e-03),,26852686,(p=3.40e-03),,12154022,(p=6.50e-03),,21698197,(p=8.00e-03),,25439778,(p=9.10e-03),,19194507,(p=9.50e-03),,NA,,NA,,NA,
1159,1159,10673,TNFSF13B,-,362,16,2.643e-08,18366696,(p=1.30e-03),,15070697,(p=1.90e-03),,10347144,(p=2.10e-03),,28300280,(p=3.70e-03),,23088438,(p=3.80e-03),,24800836,(p=4.00e-03),,16301744,(p=4.50e-03),,16818641,(p=6.80e-03),,16497967,(p=6.80e-03),,16304043,(p=7.20e-03),
1160,1160,10146,G3BP1,-,145,11,2.7e-08,28394340,(p=9.03e-04),,24130170,(p=1.30e-03),,11888885,(p=1.90e-03),,17361185,(p=3.30e-03),,25962958,(p=4.10e-03),,17210633,(p=5.80e-03),,22703643,(p=5.80e-03),,24778252,(p=5.80e-03),,21890473,(p=7.70e-03),,17297477,(p=8.00e-03),
1161,1161,3099,HK2,-,146,11,2.899e-08,19579598,(p=8.00e-04),,18772588,(p=2.60e-03),,27132509,(p=4.10e-03),,24363061,(p=4.20e-03),,28184935,(p=5.80e-03),,28641488,(p=5.90e-03),,18535403,(p=6.50e-03),,28602700,(p=6.80e-03),,19723875,(p=7.50e-03),,26986252,(p=7.50e-03),
1162,1162,3183,HNRNPC,-,184,12,2.984e-08,24591637,(p=1.30e-03),,21319273,(p=1.50e-03),,23585894,(p=1.60e-03),,18239623,(p=1.60e-03),,21150319,(p=2.00e-03),,26641092,(p=4.30e-03),,19759913,(p=5.20e-03),,21853274,(p=5.20e-03),,19490893,(p=6.10e-03),,21890473,(p=7.70e-03),
1163,1163,4488,MSX2,-,83,9,3.082e-08,21499300,(p=2.01e-04),,19835636,(p=8.01e-04),,10451362,(p=1.00e-03),,9265625,(p=2.00e-03),,20682066,(p=3.80e-03),,12145306,(p=4.00e-03),,14679154,(p=5.80e-03),,28286778,(p=6.70e-03),,11959851,(p=8.80e-03),,NA,
1164,1164,4793,NFKBIB,-,83,9,3.079e-08,15536134,(p=1.00e-03),,8709193,(p=1.10e-03),,22081069,(p=1.40e-03),,9135156,(p=1.90e-03),,15601829,(p=5.70e-03),,23675531,(p=6.50e-03),,28448456,(p=6.80e-03),,10723127,(p=8.20e-03),,11485410,(p=9.10e-03),,NA,
1165,1165,6926,TBX3,-,83,9,3.076e-08,27100732,(p=2.30e-03),,18245468,(p=2.40e-03),,24025717,(p=4.70e-03),,23082988,(p=5.70e-03),,12032820,(p=5.70e-03),,27553211,(p=5.80e-03),,15289316,(p=7.00e-03),,22154512,(p=7.40e-03),,20942798,(p=7.60e-03),,NA,
1166,1166,2335,FN1,-,645,21,3.099e-08,18340378,(p=1.90e-03),,21150319,(p=2.00e-03),,20638438,(p=2.20e-03),,27465556,(p=2.30e-03),,25962506,(p=3.40e-03),,20939933,(p=3.80e-03),,20080707,(p=3.80e-03),,27207836,(p=4.00e-03),,28535003,(p=4.20e-03),,27748871,(p=4.30e-03),
1167,1167,5337,PLD1,-,147,11,3.1e-08,20711340,(p=1.20e-03),,20442281,(p=2.10e-03),,12813467,(p=2.10e-03),,19994725,(p=4.30e-03),,26335962,(p=4.50e-03),,23912460,(p=5.10e-03),,24556997,(p=5.80e-03),,21326806,(p=6.80e-03),,25523098,(p=7.40e-03),,23131846,(p=9.50e-03),
1168,1168,27161,AGO2,-,270,14,3.11e-08,27208409,(p=9.00e-04),,23258480,(p=3.10e-03),,22014067,(p=3.90e-03),,28075055,(p=3.90e-03),,18787018,(p=3.90e-03),,21562054,(p=4.00e-03),,25937637,(p=4.20e-03),,24886719,(p=4.50e-03),,27142104,(p=4.50e-03),,20014101,(p=5.10e-03),
1169,1169,64769,MEAF6,-,37,7,3.201e-08,14966270,(p=1.03e-04),,27142060,(p=2.04e-04),,22144582,(p=6.00e-04),,18794358,(p=1.20e-03),,19187766,(p=3.30e-03),,28427194,(p=3.90e-03),,16387653,(p=6.80e-03),,NA,,NA,,NA,
1170,1170,8356,HIST1H3J,-,58,8,3.282e-08,24590075,(p=9.10e-05),,21164480,(p=9.84e-05),,19766566,(p=2.02e-04),,14993289,(p=3.10e-03),,11689053,(p=4.80e-03),,11080476,(p=6.90e-03),,16603238,(p=7.60e-03),,11242053,(p=7.60e-03),,NA,,NA,
1171,1171,9928,KIF14,-,58,8,3.279e-08,24854087,(p=2.04e-04),,28525372,(p=9.00e-04),,24626475,(p=1.00e-03),,28504687,(p=1.30e-03),,23479679,(p=3.90e-03),,19509238,(p=3.90e-03),,24784001,(p=4.50e-03),,21618518,(p=4.50e-03),,NA,,NA,
1172,1172,79977,GRHL2,-,58,8,3.276e-08,23254293,(p=3.30e-03),,23814079,(p=3.80e-03),,26069269,(p=3.80e-03),,28278050,(p=4.30e-03),,24756066,(p=4.50e-03),,29309642,(p=5.70e-03),,21949371,(p=5.80e-03),,28473532,(p=7.40e-03),,NA,,NA,
1173,1173,1436,CSF1R,-,186,12,3.338e-08,17292918,(p=1.50e-03),,27334834,(p=1.60e-03),,17360941,(p=2.50e-03),,18593464,(p=3.30e-03),,21063905,(p=3.70e-03),,23418320,(p=5.80e-03),,10597251,(p=6.40e-03),,23116709,(p=7.40e-03),,3022923,(p=7.60e-03),,2978516,(p=8.60e-03),
1174,1174,6294,SAFB,-,84,9,3.4e-08,23893242,(p=9.02e-04),,15066997,(p=3.70e-03),,16195251,(p=4.10e-03),,12660241,(p=5.70e-03),,14587024,(p=5.80e-03),,25800734,(p=6.50e-03),,12403786,(p=7.10e-03),,9328833,(p=8.00e-03),,19901029,(p=8.50e-03),,NA,
1175,1175,9141,PDCD5,-,84,9,3.397e-08,26062895,(p=1.10e-03),,24469044,(p=3.00e-03),,23807738,(p=3.80e-03),,22688731,(p=4.50e-03),,20349137,(p=5.80e-03),,16374546,(p=5.80e-03),,24343129,(p=7.60e-03),,22914926,(p=9.10e-03),,25444898,(p=9.40e-03),,NA,
1176,1176,1788,DNMT3A,-,320,15,3.512e-08,27335278,(p=8.67e-05),,22733537,(p=1.50e-03),,28718369,(p=1.60e-03),,27165229,(p=2.10e-03),,26059451,(p=2.60e-03),,25705251,(p=3.70e-03),,26993463,(p=3.70e-03),,22110720,(p=4.00e-03),,23548901,(p=5.70e-03),,22219193,(p=5.80e-03),
1177,1177,5501,PPP1CC,-,149,11,3.542e-08,20733005,(p=2.05e-04),,27921263,(p=9.00e-04),,23401853,(p=9.02e-04),,20516061,(p=2.50e-03),,14670976,(p=3.40e-03),,25852190,(p=4.00e-03),,12016208,(p=5.80e-03),,12138106,(p=6.20e-03),,12036313,(p=7.50e-03),,17266553,(p=7.80e-03),
1178,1178,7042,TGFB2,-,273,14,3.547e-08,22582395,(p=1.30e-03),,12011061,(p=1.50e-03),,23306609,(p=1.50e-03),,18239623,(p=1.60e-03),,25872785,(p=1.90e-03),,11716069,(p=4.20e-03),,24314882,(p=4.70e-03),,25084773,(p=5.80e-03),,22653295,(p=6.50e-03),,26088755,(p=7.60e-03),
1179,1179,23451,SF3B1,-,188,12,3.745e-08,24591637,(p=1.30e-03),,26742993,(p=1.60e-03),,23594796,(p=1.80e-03),,28545085,(p=3.10e-03),,28967088,(p=3.70e-03),,28445500,(p=3.80e-03),,26641092,(p=4.30e-03),,24811221,(p=4.80e-03),,25428262,(p=5.80e-03),,24052622,(p=6.50e-03),
1180,1180,6909,TBX2,-,59,8,3.745e-08,24742492,(p=2.00e-04),,24470334,(p=1.20e-03),,19216023,(p=1.40e-03),,15781639,(p=2.20e-03),,24113180,(p=2.70e-03),,18025091,(p=3.00e-03),,22844464,(p=3.80e-03),,20534814,(p=3.90e-03),,NA,,NA,
1181,1181,7398,USP1,-,59,8,3.741e-08,21555454,(p=8.24e-05),,27840911,(p=1.90e-03),,26825230,(p=2.10e-03),,28270494,(p=2.60e-03),,28302046,(p=3.70e-03),,23284306,(p=4.50e-03),,24850727,(p=7.20e-03),,26758085,(p=7.60e-03),,NA,,NA,
1182,1182,8355,HIST1H3G,-,59,8,3.738e-08,24590075,(p=9.10e-05),,21164480,(p=9.84e-05),,19766566,(p=2.02e-04),,14993289,(p=3.10e-03),,11689053,(p=4.80e-03),,11080476,(p=6.90e-03),,16603238,(p=7.60e-03),,11242053,(p=7.60e-03),,NA,,NA,
1183,1183,8357,HIST1H3H,-,59,8,3.735e-08,24590075,(p=9.10e-05),,21164480,(p=9.84e-05),,19766566,(p=2.02e-04),,14993289,(p=3.10e-03),,11689053,(p=4.80e-03),,11080476,(p=6.90e-03),,16603238,(p=7.60e-03),,11242053,(p=7.60e-03),,NA,,NA,
1184,1184,26471,NUPR1,-,59,8,3.732e-08,25899918,(p=2.02e-04),,22961798,(p=2.03e-04),,27336713,(p=7.01e-04),,20181828,(p=2.80e-03),,19723804,(p=4.60e-03),,18690848,(p=5.70e-03),,19153668,(p=6.10e-03),,26392315,(p=9.60e-03),,NA,,NA,
1185,1185,83540,NUF2,-,59,8,3.729e-08,26045769,(p=1.20e-03),,25481014,(p=1.50e-03),,23056589,(p=1.60e-03),,25852190,(p=4.00e-03),,19878654,(p=5.80e-03),,27237743,(p=6.50e-03),,25374179,(p=8.30e-03),,27049259,(p=9.10e-03),,NA,,NA,
1186,1186,5881,RAC3,-,38,7,3.846e-08,27402308,(p=3.01e-04),,25854406,(p=1.30e-03),,21217774,(p=2.70e-03),,10777539,(p=4.50e-03),,22370642,(p=5.80e-03),,24684802,(p=6.50e-03),,9252344,(p=8.20e-03),,NA,,NA,,NA,
1187,1187,4586,MUC5AC,-,276,14,4.041e-08,24487386,(p=1.30e-03),,19841186,(p=1.80e-03),,25166306,(p=1.80e-03),,27324793,(p=1.90e-03),,18676374,(p=4.10e-03),,21211365,(p=4.70e-03),,26318254,(p=5.70e-03),,26722604,(p=5.80e-03),,17471237,(p=5.80e-03),,21418911,(p=5.80e-03),
1188,1188,3549,IHH,-,86,9,4.149e-08,27694322,(p=1.10e-03),,19074837,(p=2.70e-03),,18698484,(p=3.70e-03),,28574612,(p=3.70e-03),,22486854,(p=4.50e-03),,24344235,(p=6.40e-03),,15146555,(p=7.60e-03),,25888497,(p=7.80e-03),,18829534,(p=8.30e-03),,NA,
1189,1189,7319,UBE2A,-,60,8,4.262e-08,28806395,(p=3.30e-03),,22083959,(p=3.40e-03),,11929833,(p=3.90e-03),,22592529,(p=5.70e-03),,12640129,(p=5.80e-03),,24672041,(p=5.80e-03),,21329877,(p=5.80e-03),,24506068,(p=8.00e-03),,NA,,NA,
1190,1190,8354,HIST1H3I,-,60,8,4.259e-08,24590075,(p=9.10e-05),,21164480,(p=9.84e-05),,19766566,(p=2.02e-04),,14993289,(p=3.10e-03),,11689053,(p=4.80e-03),,11080476,(p=6.90e-03),,16603238,(p=7.60e-03),,11242053,(p=7.60e-03),,NA,,NA,
1191,1191,3170,FOXA2,-,117,10,4.257e-08,26093302,(p=4.00e-04),,27151939,(p=9.01e-04),,20967225,(p=1.20e-03),,15205324,(p=2.30e-03),,25425543,(p=2.70e-03),,26929406,(p=4.30e-03),,16001449,(p=4.50e-03),,21466784,(p=5.70e-03),,28098868,(p=7.80e-03),,18593902,(p=8.80e-03),
1192,1192,7159,TP53BP2,-,117,10,4.253e-08,27473084,(p=2.30e-03),,23606740,(p=5.80e-03),,23392125,(p=5.80e-03),,15592436,(p=5.80e-03),,15706352,(p=6.50e-03),,25534115,(p=7.10e-03),,26438046,(p=7.20e-03),,11684014,(p=8.20e-03),,21562218,(p=8.70e-03),,20034025,(p=8.80e-03),
1193,1193,4255,MGMT,-,599,20,4.379e-08,24718901,(p=2.01e-04),,17547775,(p=9.00e-04),,19056673,(p=1.10e-03),,22675172,(p=1.20e-03),,21957016,(p=1.20e-03),,17597106,(p=1.90e-03),,27533246,(p=2.20e-03),,15657354,(p=2.60e-03),,26035292,(p=3.30e-03),,26208482,(p=3.80e-03),
1194,1194,3605,IL17A,-,1050,27,4.46e-08,27176825,(p=1.20e-03),,25256120,(p=1.50e-03),,26566627,(p=1.50e-03),,29203240,(p=2.10e-03),,20533542,(p=2.60e-03),,27524415,(p=3.00e-03),,25849622,(p=3.30e-03),,26850593,(p=3.40e-03),,21796151,(p=3.80e-03),,25340344,(p=3.90e-03),
1195,1195,8880,FUBP1,-,87,9,4.574e-08,26901106,(p=1.01e-04),,19637194,(p=2.06e-04),,28076379,(p=9.02e-04),,27157613,(p=1.20e-03),,21319273,(p=1.50e-03),,19585652,(p=2.10e-03),,21855647,(p=3.30e-03),,29031818,(p=3.30e-03),,26641092,(p=4.30e-03),,NA,
1196,1196,10970,CKAP4,-,87,9,4.57e-08,21150319,(p=2.00e-03),,28611094,(p=2.10e-03),,21143984,(p=3.10e-03),,17975794,(p=3.60e-03),,25852190,(p=4.00e-03),,19861536,(p=5.70e-03),,22438586,(p=6.10e-03),,16398404,(p=6.80e-03),,27322059,(p=7.20e-03),,NA,
1197,1197,79626,TNFAIP8L2,-,39,7,4.62e-08,25536447,(p=4.00e-04),,26781452,(p=1.20e-03),,27779698,(p=1.90e-03),,27696294,(p=2.10e-03),,28186089,(p=3.70e-03),,22326055,(p=4.30e-03),,28081733,(p=6.80e-03),,NA,,NA,,NA,
1198,1198,79960,JADE1,-,39,7,4.616e-08,22144582,(p=6.00e-04),,14973063,(p=2.90e-03),,16046545,(p=3.20e-03),,19187766,(p=3.30e-03),,26151225,(p=6.40e-03),,16387653,(p=6.80e-03),,24739512,(p=7.80e-03),,NA,,NA,,NA,
1199,1199,3627,CXCL10,-,544,19,4.834e-08,22675025,(p=1.50e-03),,26079660,(p=1.90e-03),,25175315,(p=2.10e-03),,23740952,(p=2.20e-03),,28233092,(p=3.40e-03),,15988033,(p=3.60e-03),,17018607,(p=3.90e-03),,19756997,(p=4.40e-03),,28262979,(p=4.50e-03),,26861446,(p=5.80e-03),
1200,1200,5920,RARRES3,-,61,8,4.834e-08,24401997,(p=3.80e-03),,15856468,(p=4.80e-03),,22616991,(p=5.70e-03),,16306043,(p=6.80e-03),,12879006,(p=7.20e-03),,10687848,(p=7.40e-03),,17196792,(p=8.00e-03),,15850806,(p=8.80e-03),,NA,,NA,
1201,1201,8567,MADD,-,61,8,4.83e-08,12410563,(p=2.05e-04),,14735464,(p=1.10e-03),,14695193,(p=2.60e-03),,23443411,(p=3.30e-03),,22482404,(p=3.40e-03),,15007167,(p=3.90e-03),,15208670,(p=5.80e-03),,23457619,(p=7.40e-03),,NA,,NA,
1202,1202,5771,PTPN2,-,154,11,4.901e-08,26817397,(p=1.30e-03),,23579275,(p=3.20e-03),,23166300,(p=3.80e-03),,26892021,(p=3.90e-03),,24608439,(p=4.50e-03),,21220691,(p=4.80e-03),,19171783,(p=5.70e-03),,21115548,(p=5.70e-03),,20473312,(p=6.20e-03),,22233524,(p=6.50e-03),
1203,1203,10521,DDX17,-,154,11,4.897e-08,21319273,(p=1.50e-03),,21150319,(p=2.00e-03),,17699760,(p=3.20e-03),,28259822,(p=3.30e-03),,21679440,(p=3.80e-03),,27301285,(p=4.00e-03),,26641092,(p=4.30e-03),,24189400,(p=5.00e-03),,15660129,(p=6.50e-03),,21890473,(p=7.70e-03),
1204,1204,1437,CSF2,-,281,14,4.996e-08,17533050,(p=9.79e-05),,24100343,(p=1.80e-03),,22911897,(p=1.90e-03),,12663443,(p=2.30e-03),,24836891,(p=3.30e-03),,15123671,(p=3.30e-03),,24899193,(p=4.40e-03),,16211258,(p=4.50e-03),,28274999,(p=5.80e-03),,12855588,(p=6.50e-03),
1205,1205,4091,SMAD6,-,88,9,5.025e-08,19047146,(p=1.10e-03),,15621726,(p=1.20e-03),,16687405,(p=2.50e-03),,17676934,(p=3.30e-03),,15716278,(p=3.70e-03),,20514018,(p=3.80e-03),,10748100,(p=7.20e-03),,16249187,(p=7.60e-03),,16282533,(p=7.60e-03),,NA,
1206,1206,23532,PRAME,-,88,9,5.021e-08,27441500,(p=2.30e-03),,20838376,(p=3.00e-03),,19625708,(p=3.80e-03),,29439259,(p=3.80e-03),,16179254,(p=3.90e-03),,17693191,(p=5.80e-03),,18587578,(p=6.50e-03),,23460923,(p=6.70e-03),,28634046,(p=6.80e-03),,NA,
1207,1207,114783,LMTK3,-,23,6,5.367e-08,25495526,(p=5.00e-04),,28260052,(p=1.10e-03),,21602804,(p=3.80e-03),,24939894,(p=4.00e-03),,24050776,(p=5.00e-03),,25113059,(p=5.70e-03),,NA,,NA,,NA,,NA,
1208,1208,245711,SPDYA,-,23,6,5.362e-08,11980914,(p=3.80e-03),,28666995,(p=4.50e-03),,12972555,(p=4.70e-03),,24037419,(p=5.00e-03),,19106603,(p=6.40e-03),,15611625,(p=8.00e-03),,NA,,NA,,NA,,NA,
1209,1209,2672,GFI1,-,62,8,5.479e-08,17909014,(p=9.02e-04),,15947108,(p=2.50e-03),,26447191,(p=3.60e-03),,12351384,(p=3.70e-03),,19506020,(p=4.50e-03),,17207994,(p=6.70e-03),,24018353,(p=6.80e-03),,24121275,(p=8.70e-03),,NA,,NA,
1210,1210,7750,ZMYM2,-,62,8,5.475e-08,21480320,(p=1.10e-03),,25855382,(p=3.30e-03),,14651998,(p=3.30e-03),,15588942,(p=3.70e-03),,17471537,(p=4.60e-03),,23752268,(p=6.80e-03),,12594223,(p=7.00e-03),,21258344,(p=7.50e-03),,NA,,NA,
1211,1211,83737,ITCH,-,195,12,5.489e-08,23538446,(p=4.00e-04),,20392206,(p=2.10e-03),,21107885,(p=4.00e-03),,19808964,(p=4.30e-03),,21383157,(p=4.70e-03),,26147758,(p=6.40e-03),,21135252,(p=6.50e-03),,19096009,(p=6.80e-03),,24101513,(p=7.20e-03),,19806201,(p=8.30e-03),
1212,1212,10017,BCL2L10,-,40,7,5.501e-08,22233804,(p=9.02e-04),,27770580,(p=1.00e-03),,9829980,(p=2.10e-03),,23563182,(p=3.10e-03),,21077739,(p=5.90e-03),,19255499,(p=6.80e-03),,21171085,(p=7.50e-03),,NA,,NA,,NA,
1213,1213,4214,MAP3K1,-,157,11,5.942e-08,26237449,(p=1.90e-03),,26050649,(p=2.10e-03),,11971970,(p=2.70e-03),,19593445,(p=4.00e-03),,18420486,(p=4.10e-03),,20128690,(p=4.40e-03),,15829968,(p=4.50e-03),,16636664,(p=6.50e-03),,14612408,(p=6.60e-03),,18287093,(p=7.20e-03),
1214,1214,10658,CELF1,-,90,9,6.094e-08,26498364,(p=2.10e-03),,27485439,(p=2.50e-03),,26249002,(p=3.10e-03),,26234674,(p=3.20e-03),,25701464,(p=3.30e-03),,21637851,(p=3.80e-03),,22646166,(p=3.90e-03),,25619475,(p=7.00e-03),,24502807,(p=8.30e-03),,NA,
